pressure,epsilon,muB,phase_index
0.0011648931510821465,0.0038660570954305537,1711.6641143391646,2
0.0011703947648889087,0.0038754863061660726,1713.4159416936502,2
0.0011758963786956717,0.003884915516901593,1715.167769048136,2
0.0011814222085410372,0.003894360667308093,1716.9195964026221,2
0.0011869699538014675,0.003903820243051089,1718.6714237571077,2
0.0011925176990618986,0.003913279818794088,1720.4232511115938,2
0.0011980700255421924,0.0039227424875899865,1722.1750784660796,2
0.0012036636102850649,0.003932233012282913,1723.9269058205653,2
0.0012092571950279387,0.00394172353697584,1725.678733175051,2
0.0012148507797708123,0.003951214061668767,1727.4305605295372,2
0.0012204756977926114,0.003960725081085016,1729.1823878840228,2
0.00122611570596038,0.003970245970785423,1730.934215238509,2
0.0012317557141281463,0.003979766860485827,1732.6860425929947,2
0.0012374073258495219,0.003989295485888638,1734.4378699474805,2
0.0012430937574421834,0.003998847324538973,1736.1896973019666,2
0.0012487801890348437,0.004008399163189305,1737.9415246564522,2
0.0012544666206275052,0.00401795100183964,1739.6933520109383,2
0.0012601913494733503,0.00402752813112887,1741.445179365424,2
0.0012659242044909045,0.004037110626757906,1743.1970067199097,2
0.001271657059508461,0.004046693122386947,1744.948834074396,2
0.0012774085988307854,0.004056287996367892,1746.7006614288816,2
0.0012831881692444602,0.00406590144094686,1748.4524887833677,2
0.001288967739658135,0.004075514885525828,1750.2043161378535,2
0.001294747310071809,0.004085128330104793,1751.9561434923392,2
0.0013005724263747325,0.0040947722334971955,1753.707970846825,2
0.001306398712184527,0.004104416918997318,1755.459798201311,2
0.0013122249979943205,0.004114061604497439,1757.2116255557967,2
0.0013180771364572077,0.004123723310998976,1758.9634529102827,2
0.0013239504296343476,0.004133398945449028,1760.7152802647686,2
0.0013298237228114862,0.004143074579899078,1762.4671076192542,2
0.0013357029272329183,0.004152754118689496,1764.2189349737405,2
0.0013416235197486282,0.004162460994060701,1765.970762328226,2
0.001347544112264339,0.004172167869431908,1767.7225896827122,2
0.0013534647047800503,0.0041818747448031145,1769.474417037198,2
0.0013594184058943355,0.004191603283825239,1771.2262443916836,2
0.0013653862977486178,0.004201341108146375,1772.9780717461695,2
0.0013713541896028995,0.00421107893246751,1774.7298991006555,2
0.0013773350880714693,0.004220825427864837,1776.4817264551411,2
0.001383350279264324,0.0042305947850783555,1778.2335538096274,2
0.0013893654704571763,0.00424036414229187,1779.985381164113,2
0.0013953806616500294,0.004250133499505387,1781.737208518599,2
0.001401436553156747,0.004259929411191974,1783.489035873085,2
0.0014074996276306217,0.004269730009326644,1785.2408632275706,2
0.0014135627021044977,0.004279530607461315,1786.9926905820566,2
0.001419646002648983,0.004289344482832522,1788.7445179365425,2
0.0014257566684326545,0.004299176321888346,1790.496345291028,2
0.0014318673342163272,0.004309008160944173,1792.248172645514,2
0.001437978,0.00431884,1794.0,2
