pressure,epsilon,muB,phase_index
0.0011449249724224128,0.0033030264500155536,1715.167769048136,2
0.0011496221741212548,0.0033100191670230794,1716.9195964026221,2
0.0011543354656184982,0.003317020345045281,1718.6714237571077,2
0.001159048757115743,0.0033240215230674846,1720.4232511115938,2
0.001163765462643076,0.0033310244810540925,1722.1750784660796,2
0.0011685129147737318,0.003338043469321065,1723.9269058205653,2
0.0011732603669043888,0.0033450624575880384,1725.678733175051,2
0.0011780078190350457,0.0033520814458550124,1727.4305605295372,2
0.0011827785247940875,0.003359112652130119,1729.1823878840228,2
0.0011875604295293837,0.003366149742613091,1730.934215238509,2
0.0011923423342646779,0.0033731868330960594,1732.6860425929947,2
0.0011971327774639487,0.0033802284482351537,1734.4378699474805,2
0.0012019488428326565,0.0033872836409341205,1736.1896973019666,2
0.0012067649082013632,0.0033943388336330855,1737.9415246564522,2
0.0012115809735700708,0.0034013940263320514,1739.6933520109383,2
0.001216425219936404,0.0034084639116879,1741.445179365424,2
0.0012212754459385235,0.003415536914631636,1743.1970067199097,2
0.0012261256719406444,0.003422609917575374,1744.948834074396,2
0.0012309897943944363,0.0034296901606872075,1746.7006614288816,2
0.0012358747649724206,0.0034367812658469415,1748.4524887833677,2
0.0012407597355504048,0.0034438723710066743,1750.2043161378535,2
0.001245644706128388,0.0034509634761664067,1751.9561434923392,2
0.001250562982137885,0.003458072230358224,1753.707970846825,2
0.0012554821133492814,0.003465181437733954,1755.459798201311,2
0.001260401244560677,0.003472290645109682,1757.2116255557967,2
0.001265339644830279,0.0034794096475899996,1758.9634529102827,2
0.0012702938125887654,0.0034865366652104997,1760.7152802647686,2
0.0012752479803472508,0.003493663682830999,1762.4671076192542,2
0.0012802064538268883,0.0035007929262904,1764.2189349737405,2
0.001285195074190012,0.00350793775415567,1765.970762328226,2
0.0012901836945531364,0.003515082582020941,1767.7225896827122,2
0.0012951723149162609,0.003522227409886212,1769.474417037198,2
0.001300185460167218,0.0035293851133175944,1771.2262443916836,2
0.0013052091170774323,0.0035365483353700876,1772.9780717461695,2
0.0013102327739876465,0.00354371155742258,1774.7298991006555,2
0.00131526598513922,0.003550879677027366,1776.4817264551411,2
0.0013203243866252992,0.0035580607093246308,1778.2335538096274,2
0.0013253827881113765,0.003565241741621893,1779.985381164113,2
0.0013304411895974546,0.0035724227739191566,1781.737208518599,2
0.0013355293718009945,0.0035796191929204422,1783.489035873085,2
0.0013406228098341614,0.0035868183274337007,1785.2408632275706,2
0.0013457162478673294,0.003594017461946961,1786.9926905820566,2
0.0013508244521729053,0.003601224289812232,1788.7445179365425,2
0.0013559526347819361,0.003608441526541487,1790.496345291028,2
0.001361080817390968,0.0036156587632707434,1792.248172645514,2
0.001366209,0.003622876,1794.0,2
