pressure,epsilon,muB,phase_index
0.001310066187271109,0.003981102156112255,1715.167769048136,2
0.0013157284772622403,0.003990372320732099,1716.9195964026221,2
0.0013214119891426432,0.00399965788162455,1718.6714237571077,2
0.0013270955010230472,0.004008943442517002,1720.4232511115938,2
0.001332783564943569,0.004018232213181333,1722.1750784660796,2
0.0013385126243351886,0.004027549890908617,1723.9269058205653,2
0.001344241683726809,0.004036867568635901,1725.678733175051,2
0.0013499707431184297,0.004046185246363186,1727.4305605295372,2
0.0013557303475303863,0.004055524798266324,1729.1823878840228,2
0.001361504662461999,0.004064874884799669,1730.934215238509,2
0.0013672789773936092,0.00407422497133301,1732.6860425929947,2
0.0013730646769438551,0.004083583158460382,1734.4378699474805,2
0.0013788845393866832,0.004092965653799783,1736.1896973019666,2
0.0013847044018295105,0.004102348149139182,1737.9415246564522,2
0.0013905242642723386,0.004111730644478583,1739.6933520109383,2
0.0013963819422418951,0.004121140116499472,1741.445179365424,2
0.0014022476441671644,0.0041305553126161545,1743.1970067199097,2
0.001408113346092436,0.004139970508732841,1744.948834074396,2
0.0014139972652148563,0.004149398667085959,1746.7006614288816,2
0.0014199085146513434,0.004158846272008702,1748.4524887833677,2
0.0014258197640878304,0.004168293876931444,1750.2043161378535,2
0.0014317310135243165,0.0041777414818541855,1751.9561434923392,2
0.0014376875241882442,0.004187220684237594,1753.707970846825,2
0.0014436451970496254,0.004196700697966395,1755.459798201311,2
0.0014496028699110056,0.0042061807116951936,1757.2116255557967,2
0.0014555859136990237,0.00421567870987832,1758.9634529102827,2
0.0014615897180140728,0.004225191424384404,1760.7152802647686,2
0.0014675935223291206,0.0042347041388904865,1762.4671076192542,2
0.0014736030919318126,0.004244220940182749,1764.2189349737405,2
0.001479653027700529,0.004253766355466116,1765.970762328226,2
0.0014857029634692462,0.004263311770749484,1767.7225896827122,2
0.0014917528992379632,0.004272857186032853,1769.474417037198,2
0.0014978355348571244,0.004282425286837465,1771.2262443916836,2
0.0015039321860219612,0.004292003110926891,1772.9780717461695,2
0.0015100288371867978,0.004301580935016317,1774.7298991006555,2
0.0015161383343904372,0.004311167831620647,1776.4817264551411,2
0.0015222817009513951,0.0043207786484585845,1778.2335538096274,2
0.0015284250675123505,0.004330389465296519,1779.985381164113,2
0.001534568434073307,0.004340000282134454,1781.737208518599,2
0.0015407515082575458,0.004349638894308687,1783.489035873085,2
0.0015469415902146207,0.004359282411923905,1785.2408632275706,2
0.0015531316721716967,0.004368925929539124,1786.9926905820566,2
0.0015593417320267369,0.004378583344822492,1788.7445179365425,2
0.001565578821351157,0.004388259563214993,1790.496345291028,2
0.0015718159106755788,0.004397935781607497,1792.248172645514,2
0.0015780530000000003,0.004407612,1794.0,2
