pressure,epsilon,muB,phase_index
0.0006743544967537165,0.002004452928049675,1708.1604596301927,2
0.0006771981213097626,0.002008244174416008,1709.9122869846783,2
0.0006800592468016102,0.00201203874901102,1711.6641143391646,2
0.0006829212947420011,0.002015833499032062,1713.4159416936502,2
0.0006857833426823926,0.0020196282490531044,1715.167769048136,2
0.0006886550923648315,0.002023424838266952,1716.9195964026221,2
0.0006915356220838123,0.0020272230919427025,1718.6714237571077,2
0.0006944161518027934,0.002031021345618454,1720.4232511115938,2
0.0006972985285995919,0.0020348199202713927,1722.1750784660796,2
0.0007001975400971624,0.002038621385630627,1723.9269058205653,2
0.0007030965515947335,0.0020424228509898614,1725.678733175051,2
0.0007059955630923045,0.0020462243163490955,1727.4305605295372,2
0.0007089070684885161,0.0020500281464840976,1729.1823878840228,2
0.0007118245909618003,0.002053833115498042,1730.934215238509,2
0.0007147421134350832,0.0020576380845119847,1732.6860425929947,2
0.0007176642627341451,0.0020614438562874984,1734.4378699474805,2
0.000720600296183141,0.002065252036984925,1736.1896973019666,2
0.0007235363296321362,0.002069060217682351,1737.9415246564522,2
0.0007264723630811321,0.002072868398379778,1739.6933520109383,2
0.0007294236913450788,0.002076679710299163,1741.445179365424,2
0.000732378264966909,0.0020804916866225234,1743.1970067199097,2
0.0007353328385887403,0.0020843036629458857,1744.948834074396,2
0.0007382948275440264,0.0020881169238151994,1746.7006614288816,2
0.0007412679413386922,0.002091932111822044,1748.4524887833677,2
0.0007442410551333581,0.002095747299828889,1750.2043161378535,2
0.0007472141689280234,0.0020995624878357324,1751.9561434923392,2
0.0007502053872136656,0.002103381091784271,1753.707970846825,2
0.0007531970703782889,0.0021071997834458244,1755.459798201311,2
0.0007561887535429117,0.002111018475107377,1757.2116255557967,2
0.0007591906653659326,0.0021148390936747514,1758.9634529102827,2
0.0007622009470976361,0.0021186612889910143,1760.7152802647686,2
0.000765211228829339,0.0021224834843072762,1762.4671076192542,2
0.0007682238349206809,0.0021263061539826492,1764.2189349737405,2
0.0007712527152194641,0.002130132144924846,1765.970762328226,2
0.0007742815955182477,0.0021339581358670433,1767.7225896827122,2
0.0007773104758170314,0.0021377841268092404,1769.474417037198,2
0.0007803523951811793,0.0021416123658661553,1771.2262443916836,2
0.0007833999032441657,0.0021454415684918357,1772.9780717461695,2
0.000786447411307152,0.002149270771117516,1774.7298991006555,2
0.0007895000497568851,0.0021531010174838487,1776.4817264551411,2
0.0007925662147811972,0.0021569340157354647,1778.2335538096274,2
0.0007956323798055082,0.0021607670139870794,1779.985381164113,2
0.00079869854482982,0.0021646000122386945,1781.737208518599,2
0.0008017805432689154,0.0021684359885620562,1783.489035873085,2
0.000804865336057429,0.0021722724904683797,1785.2408632275706,2
0.0008079501288459435,0.002176108992374704,1786.9926905820566,2
0.0008110428507504819,0.002179946983316901,1788.7445179365425,2
0.0008141463005003208,0.0021837869888779336,1790.496345291028,2
0.0008172497502501603,0.0021876269944389667,1792.248172645514,2
0.0008203532,0.002191467,1794.0,2
