pressure,epsilon,muB,phase_index
0.0008532606401423638,0.0027340322646679256,1708.1604596301927,2
0.0008571386311598659,0.00273986876947062,1709.9122869846783,2
0.0008610436085649033,0.0027457141495497925,1711.6641143391646,2
0.0008649500083826706,0.0027515599974317104,1713.4159416936502,2
0.0008688564082004389,0.0027574058453136304,1715.167769048136,2
0.0008727777514597497,0.002763256750975764,1716.9195964026221,2
0.0008767126184720276,0.0027691122339081322,1718.6714237571077,2
0.0008806474854843061,0.0027749677168405016,1720.4232511115938,2
0.0008845852033576074,0.002780824162704435,1722.1750784660796,2
0.0008885485959586408,0.0027866892806872527,1723.9269058205653,2
0.000892511988559675,0.0027925543986700714,1725.678733175051,2
0.0008964753811607092,0.00279841951665289,1727.4305605295372,2
0.0009004580269777874,0.0028042909407044233,1729.1823878840228,2
0.000904449945167578,0.002810165401766467,1730.934215238509,2
0.0009084418633573669,0.0028160398628285085,1732.6860425929947,2
0.0009124409407207978,0.0028219168051535873,1734.4378699474805,2
0.0009164615012878334,0.0028278011932373055,1736.1896973019666,2
0.0009204820618548682,0.002833685581321023,1737.9415246564522,2
0.0009245026224219037,0.002839569969404741,1739.6933520109383,2
0.0009285467875852413,0.002845462065111742,1741.445179365424,2
0.0009325959613323994,0.002851355796274683,1743.1970067199097,2
0.000936645135079559,0.002857249527437626,1744.948834074396,2
0.0009407057996741507,0.0028631472290153314,1746.7006614288816,2
0.0009447837033899232,0.002869050887199949,1748.4524887833677,2
0.0009488616071056955,0.0028749545453845664,1750.2043161378535,2
0.0009529395108214672,0.0028808582035691832,1751.9561434923392,2
0.0009570454252591275,0.002886771255593458,1753.707970846825,2
0.0009611520589435134,0.0028926845488285256,1755.459798201311,2
0.0009652586926278985,0.0028985978420635913,1757.2116255557967,2
0.0009693811590551101,0.002904516594865151,1758.9634529102827,2
0.0009735165811023549,0.0029104398151218935,1760.7152802647686,2
0.000977652003149599,0.002916363035378635,1762.4671076192542,2
0.0009817910266771625,0.0029222874232885726,1764.2189349737405,2
0.0009859552662843875,0.002928219986624538,1765.970762328226,2
0.0009901195058916136,0.0029341525499605044,1767.7225896827122,2
0.0009942837454988396,0.0029400851132964706,1769.474417037198,2
0.0009984682998881536,0.0029460248297247214,1771.2262443916836,2
0.0010026615614352188,0.0029519676120535895,1772.9780717461695,2
0.0010068548229822843,0.0029579103943824575,1774.7298991006555,2
0.0010110559607568901,0.0029638558262068274,1776.4817264551411,2
0.0010152778646812023,0.0029698082435861456,1778.2335538096274,2
0.0010194997686055125,0.002975760660965462,1779.985381164113,2
0.0010237216725298235,0.00298171307834478,1781.737208518599,2
0.001027968393718686,0.0029876739335940447,1783.489035873085,2
0.0010322194947655712,0.0029936362779950363,1785.2408632275706,2
0.0010364705958124572,0.0029995986223960297,1786.9926905820566,2
0.001040733981405296,0.003005565185731996,1788.7445179365425,2
0.00104501398760353,0.0030115374571546634,1790.496345291028,2
0.001049293993801765,0.003017509728577332,1792.248172645514,2
0.001053574,0.003023482,1794.0,2
